eventID,eDep,
9490,0,
9491,1,
9492,0,
9493,1,
9494,1,
9495,1,
9496,0,
9497,1,
9498,0,
9499,1,
9500,1,
9501,1,
9502,1,
9503,1,
9504,0,
9505,1,
9506,0,
9507,1,
9508,0,
9509,0,
9510,1,
9511,1,
9512,1,
9513,1,
9514,1,
9515,0,
9516,1,
9517,1,
9518,1,
9519,1,
9520,1,
9521,0,
9522,1,
9523,1,
9524,1,
9525,0,
9526,0,
9527,1,
9528,1,
9529,1,
9530,0,
9531,0,
9532,1,
9533,1,
9534,1,
9535,0,
9536,0,
9537,1,
9538,0,
9539,1,
9540,1,
9541,1,
9542,1,
9543,0,
9544,1,
9545,1,
9546,1,
9547,0,
9548,0,
9549,1,
9550,0,
9551,1,
9552,1,
9553,1,
9554,0,
9555,1,
9556,0,
9557,1,
9558,1,
9559,0,
9560,0,
9561,1,
9562,1,
9563,0,
9564,0,
9565,1,
9566,1,
9567,0,
9568,0,
9569,1,
9570,1,
9571,0,
9572,1,
9573,0,
9574,1,
9575,1,
9576,0,
9577,0,
9578,1,
9579,0,
9580,0,
9581,1,
9582,0,
9583,1,
9584,1,
9585,1,
9586,0,
9587,0,
9588,0,
9589,1,
9590,1,
9591,1,
9592,1,
9593,0,
9594,0,
9595,1,
9596,0,
9597,1,
9598,1,
9599,1,
9600,0,
9601,1,
9602,0,
9603,1,
9604,0,
9605,1,
9606,0,
9607,1,
9608,1,
9609,1,
9610,0,
9611,1,
9612,1,
9613,0,
9614,1,
9615,1,
9616,0,
9617,1,
9618,1,
9619,0,
9620,0,
9621,0,
9622,1,
9623,0,
9624,0,
9625,0,
9626,1,
9627,1,
9628,1,
9629,1,
9630,0,
9631,0,
9632,1,
9633,0,
9634,1,
9635,0,
9636,1,
9637,1,
9638,1,
9639,1,
9640,1,
9641,1,
9642,1,
9643,1,
9644,1,
9645,0,
9646,0,
9647,1,
9648,1,
9649,1,
9650,1,
9651,1,
9652,1,
9653,1,
9654,0,
9655,1,
9656,0,
9657,1,
9658,1,
9659,1,
9660,1,
9661,1,
9662,1,
9663,1,
9664,1,
9665,1,
9666,1,
9667,1,
9668,0,
9669,1,
9670,0,
9671,1,
9672,0,
9673,1,
9674,1,
9675,1,
9676,1,
9677,1,
9678,1,
9679,1,
9680,1,
9681,1,
9682,1,
9683,0,
9684,0,
9685,0,
9686,0,
9687,1,
9688,1,
9689,1,
9690,0,
9691,1,
9692,1,
9693,1,
9694,1,
9695,1,
9696,1,
9697,1,
9698,1,
9699,0,
9700,0,
9701,1,
9702,1,
9703,0,
9704,0,
9705,1,
9706,0,
9707,0,
9708,0,
9709,0,
9710,1,
9711,0,
9712,1,
9713,0,
9714,1,
9715,1,
9716,0,
9717,0,
9718,0,
9719,1,
9720,1,
9721,0,
9722,0,
9723,1,
9724,0,
9725,1,
9726,1,
9727,0,
9728,0,
9729,1,
9730,1,
9731,1,
9732,0,
9733,0,
9734,0,
9735,0,
9736,0,
9737,1,
9738,0,
9739,1,
9740,1,
9741,1,
9742,1,
9743,1,
9744,0,
9745,1,
9746,1,
9747,0,
9748,0,
9749,1,
9750,0,
9751,1,
9752,0,
9753,0,
9754,1,
9755,1,
9756,0,
9757,1,
9758,1,
9759,0,
9760,1,
9761,1,
9762,0,
9763,1,
9764,0,
9765,0,
9766,0,
9767,0,
9768,0,
9769,0,
9770,1,
9771,0,
9772,1,
9773,0,
9774,1,
9775,1,
9776,1,
9777,0,
9778,1,
9779,1,
9780,1,
9781,1,
9782,0,
9783,0,
9784,1,
9785,1,
9786,1,
9787,1,
9788,1,
9789,1,
9790,0,
9791,1,
9792,1,
9793,1,
9794,0,
9795,1,
9796,1,
9797,1,
9798,1,
9799,0,
9800,1,
9801,1,
9802,0,
9803,1,
9804,1,
9805,1,
9806,1,
9807,1,
9808,1,
9809,1,
9810,1,
9811,1,
9812,1,
9813,1,
9814,0,
9815,1,
9816,1,
9817,0,
9818,1,
9819,0,
9820,1,
9821,1,
9822,0,
9823,1,
9824,1,
9825,1,
9826,0,
9827,0,
9828,0,
9829,1,
9830,0,
9831,0,
9832,1,
9833,1,
9834,1,
9835,0,
9836,0,
9837,1,
9838,1,
9839,1,
9840,0,
9841,1,
9842,1,
9843,0,
9844,0,
9845,1,
9846,1,
9847,0,
9848,0,
9849,1,
9850,0,
9851,1,
9852,1,
9853,1,
9854,1,
9855,0,
9856,1,
9857,0,
9858,0,
9859,1,
9860,1,
9861,0,
9862,1,
9863,1,
9864,1,
9865,0,
9866,1,
9867,1,
9868,0,
9869,0,
9870,0,
9871,0,
9872,0,
9873,1,
9874,0,
9875,1,
9876,0,
9877,0,
9878,1,
9879,0,
9880,1,
9881,1,
9882,1,
9883,1,
9884,1,
9885,0,
9886,0,
9887,1,
9888,0,
9889,0,
9890,1,
9891,1,
9892,1,
9893,0,
9894,1,
9895,1,
9896,1,
9897,1,
9898,1,
9899,1,
9900,0,
9901,1,
9902,0,
9903,0,
9904,1,
9905,0,
9906,1,
9907,1,
9908,1,
9909,1,
9910,1,
9911,1,
9912,1,
9913,0,
9914,0,
9915,1,
9916,1,
9917,1,
9918,1,
9919,0,
9920,1,
9921,0,
9922,1,
9923,1,
9924,1,
9925,1,
9926,1,
9927,0,
9928,1,
9929,1,
9930,1,
9931,0,
9932,0,
9933,1,
9934,1,
9935,0,
9936,1,
9937,1,
9938,1,
9939,0,
9940,0,
9941,1,
9942,0,
9943,1,
9944,0,
9945,1,
9946,1,
9947,1,
9948,1,
9949,1,
9950,1,
9951,0,
9952,0,
9953,1,
9954,0,
9955,1,
9956,0,
9957,1,
9958,0,
9959,0,
9960,1,
9961,0,
9962,0,
9963,1,
9964,1,
9965,1,
9966,0,
9967,0,
9968,1,
9969,1,
9970,0,
9971,1,
9972,1,
9973,1,
9974,1,
9975,1,
9976,1,
9977,1,
9978,1,
9979,1,
9980,1,
9981,1,
9982,1,
9983,1,
9984,1,
9985,1,
9986,1,
9987,1,
9988,1,
9989,1,
9990,0,
9991,1,
9992,1,
9993,1,
9994,1,
9995,0,
9996,0,
9997,1,
9998,1,
9999,1,
10000,1,
10001,0,
10002,0,
10003,1,
10004,1,
10005,1,
10006,0,
10007,1,
10008,1,
10009,1,
10010,1,
10011,1,
10012,1,
10013,0,
10014,1,
10015,0,
10016,0,
10017,1,
10018,1,
10019,1,
10020,1,
10021,1,
10022,1,
10023,0,
10024,0,
10025,0,
10026,1,
10027,0,
10028,1,
10029,1,
10030,0,
10031,0,
10032,0,
10033,1,
10034,1,
10035,0,
10036,1,
10037,1,
10038,1,
10039,0,
10040,0,
10041,0,
10042,0,
10043,0,
10044,0,
10045,0,
10046,1,
10047,1,
10048,1,
10049,1,
10050,1,
10051,0,
10052,1,
10053,0,
10054,1,
10055,0,
10056,1,
10057,0,
10058,1,
10059,1,
10060,1,
10061,0,
10062,0,
10063,0,
10064,1,
10065,0,
10066,0,
10067,1,
10068,1,
10069,1,
10070,1,
10071,0,
10072,1,
10073,1,
10074,0,
10075,1,
10076,0,
10077,1,
10078,1,
10079,0,
10080,0,
10081,1,
10082,1,
10083,1,
10084,0,
10085,1,
10086,1,
10087,1,
10088,1,
10089,0,
10090,0,
10091,0,
10092,1,
10093,1,
10094,0,
10095,1,
10096,1,
10097,1,
10098,0,
10099,1,
10100,1,
10101,1,
10102,1,
10103,1,
10104,1,
10105,1,
10106,1,
10107,1,
10108,0,
10109,1,
10110,1,
10111,1,
10112,1,
10113,1,
10114,0,
10115,1,
10116,0,
10117,0,
10118,0,
10119,0,
10120,1,
10121,0,
10122,0,
10123,0,
10124,1,
10125,0,
10126,1,
10127,0,
10128,1,
10129,0,
10130,1,
10131,1,
10132,1,
10133,1,
10134,1,
10135,1,
10136,0,
10137,0,
10138,0,
10139,1,
10140,1,
10141,1,
10142,0,
10143,1,
10144,0,
10145,0,
10146,1,
10147,0,
10148,0,
10149,1,
10150,1,
10151,0,
10152,0,
10153,1,
10154,0,
10155,1,
10156,0,
10157,0,
10158,1,
10159,1,
10160,0,
10161,1,
10162,1,
10163,0,
10164,1,
10165,1,
10166,0,
10167,1,
10168,0,
10169,1,
10170,0,
10171,1,
10172,1,
10173,0,
10174,1,
10175,1,
10176,0,
10177,1,
10178,0,
10179,1,
10180,0,
10181,1,
10182,1,
10183,0,
10184,0,
10185,1,
10186,0,
10187,1,
10188,1,
10189,1,
10190,0,
10191,0,
10192,1,
10193,0,
10194,0,
10195,1,
10196,1,
10197,1,
10198,1,
10199,1,
10200,1,
10201,1,
10202,0,
10203,1,
10204,0,
10205,0,
10206,1,
10207,1,
10208,1,
10209,0,
10210,1,
10211,0,
10212,0,
10213,1,
10214,1,
10215,1,
10216,1,
10217,1,
10218,0,
10219,1,
10220,1,
10221,0,
10222,0,
10223,1,
10224,1,
10225,1,
10226,1,
10227,1,
10228,0,
10229,1,
10230,0,
10231,0,
10232,1,
10233,1,
10234,0,
10235,0,
10236,0,
10237,1,
10238,1,
10239,0,
10240,1,
10241,1,
10242,0,
10243,1,
10244,0,
10245,0,
10246,1,
10247,1,
10248,1,
10249,0,
10250,0,
10251,0,
10252,1,
10253,0,
10254,1,
10255,1,
10256,1,
10257,1,
10258,1,
10259,1,
10260,1,
10261,1,
10262,1,
10263,1,
10264,1,
10265,1,
10266,0,
10267,1,
10268,1,
10269,1,
10270,0,
10271,1,
10272,1,
10273,0,
10274,0,
10275,1,
10276,0,
10277,1,
10278,1,
10279,0,
10280,0,
10281,1,
10282,1,
10283,0,
10284,1,
10285,1,
10286,1,
10287,0,
10288,1,
10289,0,
10290,1,
10291,0,
10292,1,
10293,0,
10294,1,
10295,0,
10296,1,
10297,1,
10298,0,
10299,0,
10300,1,
10301,0,
10302,1,
10303,1,
10304,1,
10305,0,
10306,1,
10307,0,
10308,0,
10309,0,
10310,0,
10311,1,
10312,1,
10313,1,
10314,1,
10315,1,
10316,0,
10317,1,
10318,1,
10319,1,
10320,1,
10321,1,
10322,1,
10323,1,
10324,0,
10325,0,
10326,1,
10327,0,
10328,1,
10329,0,
10330,1,
10331,1,
10332,1,
10333,0,
10334,1,
10335,1,
10336,0,
10337,0,
10338,1,
10339,1,
10340,1,
10341,0,
10342,1,
10343,0,
10344,1,
10345,0,
10346,0,
10347,1,
10348,0,
10349,0,
10350,1,
10351,0,
10352,1,
10353,0,
10354,0,
10355,1,
10356,1,
10357,1,
10358,0,
10359,1,
10360,1,
10361,1,
10362,1,
10363,1,
10364,1,
10365,1,
10366,0,
10367,1,
10368,1,
10369,1,
10370,1,
10371,1,
10372,1,
10373,0,
10374,1,
10375,0,
10376,1,
10377,0,
10378,0,
10379,1,
10380,1,
10381,0,
10382,1,
10383,1,
10384,1,
10385,1,
10386,0,
10387,0,
10388,1,
10389,0,
10390,1,
10391,1,
10392,0,
10393,1,
10394,1,
10395,1,
10396,1,
10397,0,
10398,0,
10399,1,
10400,1,
10401,1,
10402,1,
10403,1,
10404,0,
10405,1,
10406,1,
10407,1,
10408,1,
10409,1,
10410,1,
10411,1,
10412,1,
10413,1,
10414,0,
10415,1,
10416,0,
10417,1,
10418,1,
10419,1,
10420,1,
10421,1,
10422,1,
10423,0,
10424,1,
10425,1,
10426,0,
10427,1,
10428,1,
10429,1,
10430,0,
10431,0,
10432,0,
10433,1,
10434,1,
10435,1,
10436,1,
10437,0,
10438,0,
10439,1,
10440,1,
10441,0,
10442,1,
10443,0,
10444,1,
10445,1,
10446,1,
10447,0,
10448,0,
10449,1,
10450,1,
10451,0,
10452,1,
10453,0,
10454,0,
10455,0,
10456,1,
10457,1,
10458,0,
10459,1,
10460,1,
10461,1,
10462,0,
10463,1,
10464,1,
10465,0,
10466,1,
10467,1,
10468,1,
10469,1,
10470,0,
10471,0,
10472,1,
10473,1,
10474,0,
10475,1,
10476,0,
10477,0,
10478,1,
10479,1,
10480,0,
10481,0,
10482,0,
10483,1,
10484,1,
10485,1,
10486,1,
10487,0,
10488,0,
10489,1,
10490,0,
10491,1,
10492,1,
10493,0,
10494,1,
10495,0,
10496,1,
10497,1,
10498,1,
10499,1,
10500,1,
10501,1,
10502,1,
10503,1,
10504,1,
10505,1,
10506,0,
10507,1,
10508,0,
10509,0,
10510,1,
10511,1,
10512,1,
10513,1,
10514,1,
10515,0,
10516,0,
10517,0,
10518,1,
10519,0,
10520,1,
10521,0,
10522,1,
10523,0,
10524,1,
10525,0,
10526,1,
10527,1,
10528,0,
10529,0,
10530,1,
10531,1,
10532,0,
10533,1,
10534,1,
10535,1,
10536,1,
10537,0,
10538,0,
10539,0,
10540,1,
10541,1,
10542,0,
10543,1,
10544,1,
10545,1,
10546,1,
10547,0,
10548,1,
10549,1,
10550,1,
10551,1,
10552,1,
10553,1,
10554,0,
10555,0,
10556,1,
10557,1,
10558,1,
10559,0,
10560,1,
10561,0,
10562,1,
10563,1,
10564,0,
10565,0,
10566,0,
10567,0,
10568,1,
10569,1,
10570,1,
10571,0,
10572,1,
10573,0,
10574,0,
10575,1,
10576,0,
10577,1,
10578,0,
10579,0,
10580,1,
10581,1,
10582,0,
10583,0,
10584,1,
10585,1,
10586,0,
10587,0,
10588,1,
10589,1,
10590,0,
10591,1,
10592,0,
10593,1,
10594,1,
10595,1,
10596,1,
10597,1,
10598,1,
10599,0,
10600,1,
10601,0,
10602,0,
10603,0,
10604,0,
10605,0,
10606,0,
10607,0,
10608,0,
10609,0,
10610,1,
10611,0,
10612,1,
10613,1,
10614,1,
10615,1,
10616,0,
10617,0,
10618,1,
10619,1,
10620,1,
10621,1,
10622,0,
10623,0,
10624,0,
10625,0,
10626,0,
10627,0,
10628,1,
10629,0,
10630,0,
10631,1,
10632,0,
10633,1,
10634,0,
10635,0,
10636,1,
10637,0,
10638,1,
10639,1,
10640,1,
10641,0,
10642,0,
10643,0,
10644,0,
10645,0,
10646,1,
10647,0,
10648,0,
10649,0,
10650,0,
10651,0,
10652,1,
10653,1,
10654,1,
10655,1,
10656,1,
10657,0,
10658,0,
10659,0,
10660,1,
10661,0,
10662,0,
10663,1,
10664,1,
10665,1,
10666,1,
10667,1,
10668,0,
10669,1,
10670,1,
10671,0,
10672,1,
10673,1,
10674,0,
10675,1,
10676,0,
10677,0,
10678,1,
10679,1,
10680,1,
10681,0,
10682,1,
10683,1,
10684,0,
10685,0,
10686,0,
10687,1,
10688,1,
10689,1,
10690,1,
10691,1,
10692,0,
10693,1,
10694,1,
10695,0,
10696,1,
10697,1,
10698,1,
10699,1,
10700,0,
10701,1,
10702,1,
10703,1,
10704,0,
10705,0,
10706,1,
10707,1,
10708,0,
10709,1,
10710,1,
10711,1,
10712,1,
10713,0,
10714,1,
10715,1,
10716,1,
10717,0,
10718,0,
10719,1,
10720,0,
10721,1,
10722,0,
10723,1,
10724,1,
10725,0,
10726,0,
10727,1,
10728,0,
10729,1,
10730,0,
10731,1,
10732,0,
10733,1,
10734,0,
10735,0,
10736,0,
10737,1,
10738,1,
10739,1,
10740,0,
10741,1,
10742,0,
10743,0,
10744,0,
10745,1,
10746,0,
10747,0,
10748,0,
10749,0,
10750,0,
10751,0,
10752,0,
10753,1,
10754,1,
10755,0,
10756,0,
10757,1,
10758,0,
10759,1,
10760,1,
10761,1,
10762,0,
10763,0,
10764,0,
10765,0,
10766,0,
10767,1,
10768,1,
10769,1,
10770,0,
10771,0,
10772,1,
10773,1,
10774,1,
10775,0,
10776,1,
10777,1,
10778,1,
10779,1,
10780,1,
10781,1,
10782,0,
10783,0,
10784,0,
10785,1,
10786,0,
10787,1,
10788,1,
10789,0,
10790,1,
10791,0,
10792,1,
10793,0,
10794,1,
10795,0,
10796,0,
10797,1,
10798,0,
10799,1,
10800,1,
10801,0,
10802,0,
10803,0,
10804,0,
10805,1,
10806,0,
10807,1,
10808,0,
10809,1,
10810,1,
10811,1,
10812,0,
10813,1,
10814,0,
10815,1,
10816,1,
10817,1,
10818,0,
10819,0,
10820,1,
10821,1,
10822,1,
10823,1,
10824,0,
10825,1,
10826,1,
10827,1,
10828,0,
10829,0,
10830,0,
10831,1,
10832,1,
10833,1,
10834,0,
10835,0,
10836,1,
10837,1,
10838,1,
10839,1,
10840,1,
10841,0,
10842,1,
10843,0,
10844,0,
10845,0,
10846,1,
10847,1,
10848,0,
10849,1,
10850,1,
10851,0,
10852,1,
10853,1,
10854,1,
10855,1,
10856,1,
10857,0,
10858,0,
10859,1,
10860,1,
10861,0,
10862,1,
10863,1,
10864,1,
10865,0,
10866,0,
10867,0,
10868,1,
10869,0,
10870,0,
10871,0,
10872,1,
10873,1,
10874,0,
10875,1,
10876,1,
10877,1,
10878,1,
10879,1,
10880,0,
10881,1,
10882,0,
10883,1,
10884,1,
10885,1,
10886,1,
10887,0,
10888,0,
10889,0,
10890,0,
10891,0,
10892,1,
10893,0,
10894,0,
10895,1,
10896,0,
10897,1,
10898,1,
10899,0,
10900,1,
10901,0,
10902,0,
10903,0,
10904,1,
10905,0,
10906,0,
10907,0,
10908,1,
10909,1,
10910,1,
10911,1,
10912,0,
10913,0,
10914,1,
10915,1,
10916,1,
10917,0,
10918,1,
10919,1,
10920,1,
10921,1,
10922,1,
10923,0,
10924,1,
10925,1,
10926,1,
10927,1,
10928,0,
10929,1,
10930,1,
10931,1,
10932,0,
10933,0,
10934,1,
10935,1,
10936,1,
10937,0,
10938,0,
10939,0,
10940,1,
10941,1,
10942,0,
10943,1,
10944,1,
10945,1,
10946,0,
10947,1,
10948,1,
10949,1,
10950,0,
10951,0,
10952,1,
10953,1,
10954,0,
10955,1,
10956,1,
10957,0,
10958,1,
10959,1,
10960,0,
10961,0,
10962,1,
10963,1,
10964,1,
10965,0,
10966,0,
10967,0,
10968,1,
10969,0,
10970,0,
10971,1,
10972,1,
10973,1,
10974,1,
10975,1,
10976,1,
10977,0,
10978,0,
10979,0,
10980,1,
10981,1,
10982,0,
10983,1,
10984,1,
10985,0,
10986,1,
10987,0,
10988,1,
10989,1,
10990,1,
10991,1,
10992,1,
10993,0,
10994,1,
10995,0,
10996,0,
10997,1,
10998,1,
10999,1,
11000,0,
11001,1,
11002,0,
11003,1,
11004,1,
11005,0,
11006,1,
11007,1,
11008,0,
11009,0,
11010,1,
11011,1,
11012,0,
11013,1,
11014,0,
11015,1,
11016,1,
11017,0,
11018,0,
11019,1,
11020,1,
11021,1,
11022,1,
11023,0,
11024,1,
11025,0,
11026,1,
11027,0,
11028,1,
11029,1,
11030,1,
11031,0,
11032,0,
11033,1,
11034,0,
11035,1,
11036,0,
11037,1,
11038,1,
11039,1,
11040,1,
11041,1,
11042,0,
11043,0,
11044,0,
11045,0,
11046,0,
11047,1,
11048,1,
11049,1,
11050,1,
11051,0,
11052,0,
11053,1,
11054,1,
11055,1,
11056,0,
11057,1,
11058,0,
11059,1,
11060,0,
11061,0,
11062,1,
11063,0,
11064,1,
11065,1,
11066,1,
11067,1,
11068,1,
11069,1,
11070,0,
11071,1,
11072,0,
11073,1,
11074,0,
11075,1,
11076,1,
11077,1,
11078,0,
11079,0,
11080,1,
11081,0,
11082,0,
11083,1,
11084,1,
11085,1,
11086,0,
11087,0,
11088,1,
11089,1,
11090,1,
11091,0,
11092,1,
11093,0,
11094,0,
11095,1,
11096,0,
11097,0,
11098,1,
11099,0,
11100,1,
11101,1,
11102,1,
11103,1,
11104,0,
11105,1,
11106,1,
11107,1,
11108,0,
11109,1,
11110,0,
11111,1,
11112,1,
11113,1,
11114,1,
11115,1,
11116,1,
11117,0,
11118,0,
11119,1,
11120,0,
11121,0,
11122,1,
11123,0,
11124,1,
11125,1,
11126,1,
11127,1,
11128,0,
11129,1,
11130,1,
11131,0,
11132,1,
11133,0,
11134,1,
11135,0,
11136,1,
11137,1,
11138,0,
11139,0,
11140,1,
11141,0,
11142,1,
11143,1,
11144,1,
11145,1,
11146,1,
11147,0,
11148,1,
11149,1,
11150,1,
11151,0,
11152,0,
11153,1,
11154,1,
11155,1,
11156,1,
11157,1,
11158,0,
11159,1,
11160,1,
11161,1,
11162,0,
11163,1,
11164,0,
11165,1,
11166,0,
11167,0,
11168,1,
11169,1,
11170,0,
11171,1,
11172,1,
11173,0,
11174,1,
11175,1,
11176,1,
11177,1,
11178,0,
11179,0,
11180,0,
11181,1,
11182,1,
11183,0,
11184,1,
11185,0,
11186,1,
11187,1,
11188,0,
11189,1,
11190,1,
11191,1,
11192,1,
11193,1,
11194,0,
11195,0,
11196,0,
11197,1,
11198,0,
11199,1,
11200,1,
11201,1,
11202,1,
11203,0,
11204,1,
11205,1,
11206,1,
11207,1,
11208,1,
11209,0,
11210,0,
11211,1,
11212,1,
11213,1,
11214,1,
11215,1,
11216,1,
11217,1,
11218,1,
11219,0,
11220,1,
11221,1,
11222,1,
11223,1,
11224,1,
11225,1,
11226,0,
11227,0,
11228,1,
11229,1,
11230,1,
11231,0,
11232,0,
11233,1,
11234,1,
11235,0,
11236,0,
11237,0,
11238,1,
11239,1,
11240,1,
11241,0,
11242,0,
11243,1,
11244,0,
11245,1,
11246,1,
11247,1,
11248,0,
11249,0,
11250,1,
11251,1,
11252,0,
11253,0,
11254,1,
11255,1,
11256,0,
11257,1,
11258,0,
11259,1,
11260,1,
11261,1,
11262,0,
11263,1,
11264,0,
11265,0,
11266,0,
11267,1,
11268,0,
11269,1,
11270,1,
11271,0,
11272,1,
11273,0,
11274,1,
11275,1,
11276,1,
11277,1,
11278,0,
11279,0,
11280,0,
11281,0,
11282,1,
11283,0,
11284,0,
11285,0,
11286,1,
11287,1,
11288,1,
11289,1,
11290,1,
11291,1,
11292,1,
11293,1,
11294,0,
11295,1,
11296,1,
11297,0,
11298,0,
11299,1,
11300,1,
11301,1,
11302,1,
11303,0,
11304,1,
11305,1,
11306,1,
11307,0,
11308,0,
11309,0,
11310,1,
11311,1,
11312,1,
11313,0,
11314,1,
11315,1,
11316,0,
11317,1,
11318,0,
11319,1,
11320,0,
11321,0,
11322,1,
11323,0,
11324,1,
11325,0,
11326,1,
11327,1,
11328,0,
11329,1,
11330,0,
11331,1,
11332,0,
11333,1,
11334,0,
11335,1,
11336,1,
11337,0,
11338,0,
11339,0,
11340,0,
11341,0,
11342,1,
11343,0,
11344,1,
11345,1,
11346,1,
11347,0,
11348,0,
11349,1,
11350,1,
11351,1,
11352,0,
11353,0,
11354,0,
11355,1,
11356,1,
11357,0,
11358,1,
11359,1,
11360,0,
11361,0,
11362,0,
11363,1,
11364,1,
11365,0,
11366,0,
11367,1,
11368,1,
11369,1,
11370,1,
11371,1,
11372,0,
11373,1,
11374,0,
11375,1,
11376,1,
11377,0,
11378,0,
11379,0,
11380,1,
11381,1,
11382,0,
11383,0,
11384,1,
11385,1,
11386,1,
11387,1,
11388,1,
11389,1,
11390,1,
11391,1,
11392,0,
11393,1,
11394,0,
11395,0,
11396,0,
11397,1,
11398,0,
11399,0,
11400,1,
11401,1,
11402,1,
11403,0,
11404,0,
11405,1,
11406,1,
11407,1,
11408,1,
11409,1,
11410,1,
11411,0,
11412,1,
11413,1,
11414,1,
11415,0,
11416,1,
11417,1,
11418,1,
11419,0,
11420,0,
11421,0,
11422,0,
11423,1,
11424,1,
11425,1,
11426,0,
11427,1,
11428,1,
11429,1,
11430,1,
11431,1,
11432,0,
11433,1,
11434,0,
11435,1,
11436,0,
11437,1,
11438,0,
11439,1,
11440,0,
11441,1,
11442,0,
11443,0,
11444,1,
11445,1,
11446,1,
11447,0,
11448,1,
11449,1,
11450,0,
11451,1,
11452,1,
11453,1,
11454,0,
11455,1,
11456,0,
11457,1,
11458,1,
11459,0,
11460,1,
11461,1,
11462,1,
11463,1,
11464,1,
11465,0,
11466,0,
11467,0,
11468,1,
11469,0,
11470,0,
11471,0,
11472,1,
11473,1,
11474,1,
11475,1,
11476,0,
11477,1,
11478,1,
11479,0,
11480,0,
11481,1,
11482,0,
11483,0,
11484,1,
11485,1,
11486,0,
11487,1,
11488,1,
11489,1,
11490,1,
11491,0,
11492,1,
11493,0,
11494,1,
11495,1,
11496,0,
11497,1,
11498,1,
11499,1,
11500,1,
11501,0,
11502,1,
11503,1,
11504,1,
11505,1,
11506,1,
11507,0,
11508,0,
11509,0,
11510,0,
11511,0,
11512,1,
11513,1,
11514,1,
11515,1,
11516,1,
11517,1,
11518,1,
11519,1,
11520,1,
11521,0,
11522,0,
11523,0,
11524,0,
11525,1,
11526,0,
11527,1,
11528,0,
11529,1,
11530,1,
11531,0,
11532,1,
11533,0,
11534,1,
11535,0,
11536,1,
11537,1,
11538,1,
11539,0,
11540,1,
11541,0,
11542,0,
11543,1,
11544,1,
11545,1,
11546,0,
11547,1,
11548,1,
11549,1,
11550,1,
11551,1,
11552,1,
11553,0,
11554,0,
11555,0,
11556,1,
11557,0,
11558,0,
11559,1,
11560,0,
11561,0,
11562,0,
11563,0,
11564,0,
11565,1,
11566,1,
11567,0,
11568,0,
11569,1,
11570,1,
11571,1,
11572,1,
11573,0,
11574,1,
11575,0,
11576,1,
11577,0,
11578,1,
11579,1,
11580,1,
11581,1,
11582,0,
11583,1,
11584,1,
11585,0,
11586,0,
11587,0,
11588,1,
11589,1,
11590,0,
11591,1,
11592,0,
11593,1,
11594,1,
11595,1,
11596,1,
11597,1,
11598,1,
11599,1,
11600,0,
11601,1,
11602,1,
11603,1,
11604,1,
11605,0,
11606,1,
11607,1,
11608,0,
11609,1,
11610,0,
11611,1,
11612,1,
11613,1,
11614,0,
11615,1,
11616,0,
11617,1,
11618,1,
11619,1,
11620,0,
11621,0,
11622,1,
11623,1,
11624,0,
11625,1,
11626,0,
11627,1,
11628,1,
11629,1,
11630,1,
11631,1,
11632,0,
11633,0,
11634,0,
11635,0,
11636,1,
11637,0,
11638,0,
11639,1,
11640,0,
11641,0,
11642,1,
11643,1,
11644,0,
11645,0,
11646,0,
11647,1,
11648,1,
11649,1,
11650,1,
11651,0,
11652,1,
11653,0,
11654,0,
11655,1,
11656,1,
11657,1,
11658,1,
11659,1,
11660,1,
11661,1,
11662,1,
11663,1,
11664,1,
11665,1,
11666,1,
11667,1,
11668,0,
11669,0,
11670,1,
11671,1,
11672,0,
11673,1,
11674,1,
11675,0,
11676,1,
11677,1,
11678,1,
11679,0,
11680,0,
11681,1,
11682,1,
11683,1,
11684,1,
11685,0,
11686,1,
11687,0,
11688,1,
11689,1,
11690,0,
11691,1,
11692,0,
11693,1,
11694,0,
11695,0,
11696,1,
11697,1,
11698,0,
11699,0,
11700,0,
11701,1,
11702,1,
11703,1,
11704,0,
11705,1,
11706,1,
11707,0,
11708,0,
11709,1,
11710,1,
11711,1,
11712,0,
11713,1,
11714,1,
11715,1,
11716,1,
11717,0,
11718,0,
11719,1,
11720,0,
11721,1,
11722,1,
11723,1,
11724,1,
11725,1,
11726,0,
11727,0,
11728,1,
11729,1,
11730,1,
11731,0,
11732,0,
11733,1,
11734,1,
11735,1,
11736,0,
11737,0,
11738,1,
11739,1,
11740,1,
11741,0,
11742,1,
11743,0,
11744,0,
11745,1,
11746,1,
11747,0,
11748,1,
11749,1,
11750,1,
11751,1,
11752,0,
11753,1,
11754,1,
11755,1,
11756,0,
11757,1,
11758,1,
11759,1,
11760,1,
11761,1,
11762,1,
11763,0,
11764,1,
11765,0,
11766,0,
11767,1,
11768,0,
11769,0,
11770,1,
11771,0,
11772,1,
11773,1,
11774,0,
11775,1,
11776,0,
11777,0,
11778,1,
11779,1,
11780,1,
11781,1,
11782,0,
11783,1,
11784,0,
11785,1,
11786,0,
11787,0,
11788,1,
11789,0,
11790,0,
11791,0,
11792,0,
11793,1,
11794,1,
11795,1,
11796,1,
11797,1,
11798,1,
11799,1,
11800,1,
11801,1,
11802,1,
11803,0,
11804,0,
11805,1,
11806,1,
11807,1,
11808,0,
11809,1,
11810,1,
11811,0,
11812,1,
11813,1,
11814,0,
11815,0,
11816,0,
11817,0,
11818,1,
11819,1,
11820,1,
