eventID,eDep,
9490,1,
9491,1,
9492,0,
9493,1,
9494,0,
9495,1,
9496,1,
9497,1,
9498,1,
9499,1,
9500,1,
9501,1,
9502,1,
9503,1,
9504,0,
9505,1,
9506,0,
9507,1,
9508,1,
9509,1,
9510,1,
9511,0,
9512,1,
9513,0,
9514,1,
9515,0,
9516,1,
9517,1,
9518,1,
9519,1,
9520,1,
9521,0,
9522,1,
9523,1,
9524,1,
9525,1,
9526,0,
9527,1,
9528,0,
9529,0,
9530,1,
9531,0,
9532,1,
9533,1,
9534,1,
9535,1,
9536,1,
9537,1,
9538,0,
9539,0,
9540,0,
9541,1,
9542,1,
9543,1,
9544,1,
9545,1,
9546,0,
9547,1,
9548,1,
9549,1,
9550,0,
9551,1,
9552,1,
9553,1,
9554,0,
9555,0,
9556,1,
9557,1,
9558,1,
9559,0,
9560,1,
9561,1,
9562,0,
9563,0,
9564,1,
9565,1,
9566,1,
9567,0,
9568,1,
9569,1,
9570,1,
9571,0,
9572,1,
9573,1,
9574,1,
9575,0,
9576,1,
9577,1,
9578,1,
9579,1,
9580,1,
9581,1,
9582,1,
9583,0,
9584,1,
9585,1,
9586,1,
9587,1,
9588,1,
9589,0,
9590,1,
9591,1,
9592,1,
9593,1,
9594,1,
9595,1,
9596,1,
9597,1,
9598,1,
9599,1,
9600,0,
9601,1,
9602,1,
9603,0,
9604,0,
9605,1,
9606,1,
9607,1,
9608,1,
9609,1,
9610,0,
9611,1,
9612,1,
9613,1,
9614,1,
9615,1,
9616,0,
9617,1,
9618,0,
9619,1,
9620,1,
9621,0,
9622,1,
9623,1,
9624,0,
9625,1,
9626,0,
9627,1,
9628,1,
9629,1,
9630,1,
9631,1,
9632,0,
9633,0,
9634,0,
9635,1,
9636,1,
9637,1,
9638,0,
9639,0,
9640,1,
9641,1,
9642,1,
9643,0,
9644,1,
9645,1,
9646,0,
9647,1,
9648,0,
9649,1,
9650,0,
9651,1,
9652,1,
9653,1,
9654,1,
9655,1,
9656,1,
9657,1,
9658,1,
9659,0,
9660,0,
9661,1,
9662,1,
9663,1,
9664,1,
9665,1,
9666,1,
9667,1,
9668,0,
9669,0,
9670,0,
9671,0,
9672,1,
9673,1,
9674,0,
9675,0,
9676,1,
9677,1,
9678,1,
9679,0,
9680,1,
9681,1,
9682,0,
9683,1,
9684,1,
9685,1,
9686,0,
9687,0,
9688,1,
9689,1,
9690,1,
9691,1,
9692,0,
9693,1,
9694,1,
9695,1,
9696,1,
9697,1,
9698,0,
9699,1,
9700,0,
9701,0,
9702,1,
9703,0,
9704,1,
9705,0,
9706,1,
9707,1,
9708,1,
9709,1,
9710,1,
9711,1,
9712,1,
9713,0,
9714,0,
9715,0,
9716,0,
9717,1,
9718,0,
9719,1,
9720,0,
9721,1,
9722,1,
9723,0,
9724,1,
9725,1,
9726,1,
9727,1,
9728,1,
9729,0,
9730,0,
9731,0,
9732,1,
9733,1,
9734,0,
9735,1,
9736,0,
9737,0,
9738,0,
9739,1,
9740,1,
9741,1,
9742,1,
9743,1,
9744,1,
9745,1,
9746,1,
9747,1,
9748,0,
9749,1,
9750,1,
9751,0,
9752,0,
9753,1,
9754,1,
9755,1,
9756,1,
9757,1,
9758,0,
9759,0,
9760,1,
9761,0,
9762,0,
9763,1,
9764,1,
9765,0,
9766,1,
9767,1,
9768,1,
9769,1,
9770,0,
9771,0,
9772,0,
9773,1,
9774,0,
9775,1,
9776,0,
9777,1,
9778,0,
9779,0,
9780,0,
9781,0,
9782,0,
9783,1,
9784,1,
9785,1,
9786,1,
9787,1,
9788,0,
9789,0,
9790,0,
9791,1,
9792,0,
9793,1,
9794,0,
9795,0,
9796,1,
9797,1,
9798,1,
9799,0,
9800,1,
9801,1,
9802,0,
9803,1,
9804,0,
9805,1,
9806,0,
9807,0,
9808,0,
9809,1,
9810,1,
9811,1,
9812,1,
9813,0,
9814,0,
9815,1,
9816,0,
9817,0,
9818,0,
9819,1,
9820,0,
9821,1,
9822,0,
9823,0,
9824,0,
9825,1,
9826,1,
9827,1,
9828,1,
9829,1,
9830,1,
9831,1,
9832,0,
9833,1,
9834,0,
9835,1,
9836,0,
9837,0,
9838,0,
9839,0,
9840,0,
9841,0,
9842,0,
9843,1,
9844,1,
9845,1,
9846,1,
9847,0,
9848,0,
9849,1,
9850,1,
9851,0,
9852,1,
9853,1,
9854,0,
9855,1,
9856,1,
9857,1,
9858,1,
9859,1,
9860,1,
9861,1,
9862,0,
9863,1,
9864,1,
9865,1,
9866,1,
9867,1,
9868,1,
9869,1,
9870,0,
9871,1,
9872,1,
9873,0,
9874,1,
9875,1,
9876,1,
9877,0,
9878,0,
9879,1,
9880,1,
9881,1,
9882,0,
9883,1,
9884,0,
9885,1,
9886,1,
9887,1,
9888,1,
9889,1,
9890,1,
9891,1,
9892,1,
9893,0,
9894,0,
9895,1,
9896,0,
9897,0,
9898,0,
9899,0,
9900,1,
9901,0,
9902,0,
9903,0,
9904,1,
9905,1,
9906,1,
9907,1,
9908,1,
9909,1,
9910,0,
9911,0,
9912,1,
9913,1,
9914,1,
9915,0,
9916,1,
9917,1,
9918,1,
9919,1,
9920,1,
9921,1,
9922,1,
9923,1,
9924,1,
9925,1,
9926,1,
9927,0,
9928,1,
9929,1,
9930,1,
9931,1,
9932,1,
9933,0,
9934,1,
9935,1,
9936,0,
9937,0,
9938,1,
9939,1,
9940,1,
9941,1,
9942,0,
9943,1,
9944,1,
9945,1,
9946,1,
9947,1,
9948,1,
9949,1,
9950,1,
9951,1,
9952,1,
9953,0,
9954,0,
9955,0,
9956,1,
9957,1,
9958,1,
9959,0,
9960,1,
9961,1,
9962,1,
9963,1,
9964,1,
9965,1,
9966,1,
9967,1,
9968,1,
9969,0,
9970,1,
9971,1,
9972,1,
9973,0,
9974,1,
9975,1,
9976,1,
9977,1,
9978,0,
9979,1,
9980,1,
9981,1,
9982,1,
9983,1,
9984,0,
9985,1,
9986,1,
9987,0,
9988,1,
9989,1,
9990,1,
9991,1,
9992,1,
9993,1,
9994,0,
9995,1,
9996,0,
9997,1,
9998,1,
9999,0,
10000,0,
10001,0,
10002,1,
10003,1,
10004,1,
10005,1,
10006,1,
10007,0,
10008,1,
10009,0,
10010,1,
10011,1,
10012,0,
10013,1,
10014,1,
10015,1,
10016,0,
10017,1,
10018,0,
10019,0,
10020,1,
10021,1,
10022,1,
10023,0,
10024,0,
10025,0,
10026,1,
10027,1,
10028,1,
10029,1,
10030,0,
10031,0,
10032,1,
10033,1,
10034,0,
10035,1,
10036,1,
10037,1,
10038,1,
10039,0,
10040,0,
10041,0,
10042,1,
10043,0,
10044,1,
10045,1,
10046,1,
10047,0,
10048,1,
10049,1,
10050,1,
10051,1,
10052,1,
10053,0,
10054,1,
10055,1,
10056,1,
10057,1,
10058,1,
10059,1,
10060,1,
10061,1,
10062,1,
10063,1,
10064,0,
10065,1,
10066,0,
10067,1,
10068,1,
10069,0,
10070,0,
10071,1,
10072,1,
10073,1,
10074,1,
10075,1,
10076,0,
10077,1,
10078,1,
10079,1,
10080,0,
10081,0,
10082,1,
10083,1,
10084,0,
10085,1,
10086,1,
10087,0,
10088,0,
10089,1,
10090,1,
10091,1,
10092,0,
10093,1,
10094,1,
10095,1,
10096,1,
10097,1,
10098,1,
10099,1,
10100,1,
10101,0,
10102,1,
10103,1,
10104,1,
10105,0,
10106,1,
10107,1,
10108,1,
10109,1,
10110,0,
10111,0,
10112,0,
10113,1,
10114,1,
10115,0,
10116,0,
10117,1,
10118,1,
10119,1,
10120,1,
10121,1,
10122,0,
10123,1,
10124,0,
10125,1,
10126,0,
10127,1,
10128,1,
10129,1,
10130,1,
10131,1,
10132,0,
10133,1,
10134,0,
10135,1,
10136,0,
10137,1,
10138,0,
10139,1,
10140,0,
10141,1,
10142,1,
10143,1,
10144,0,
10145,1,
10146,0,
10147,0,
10148,0,
10149,1,
10150,1,
10151,1,
10152,1,
10153,1,
10154,1,
10155,1,
10156,1,
10157,0,
10158,1,
10159,1,
10160,0,
10161,0,
10162,1,
10163,1,
10164,1,
10165,1,
10166,0,
10167,0,
10168,1,
10169,1,
10170,1,
10171,0,
10172,1,
10173,0,
10174,1,
10175,1,
10176,1,
10177,1,
10178,1,
10179,1,
10180,1,
10181,1,
10182,1,
10183,1,
10184,0,
10185,0,
10186,0,
10187,0,
10188,1,
10189,0,
10190,0,
10191,1,
10192,0,
10193,0,
10194,0,
10195,1,
10196,1,
10197,1,
10198,1,
10199,0,
10200,0,
10201,0,
10202,1,
10203,0,
10204,1,
10205,1,
10206,1,
10207,1,
10208,1,
10209,0,
10210,0,
10211,0,
10212,1,
10213,1,
10214,1,
10215,1,
10216,1,
10217,0,
10218,1,
10219,1,
10220,0,
10221,0,
10222,1,
10223,1,
10224,0,
10225,0,
10226,1,
10227,1,
10228,1,
10229,0,
10230,1,
10231,1,
10232,1,
10233,1,
10234,1,
10235,1,
10236,0,
10237,1,
10238,1,
10239,1,
10240,1,
10241,1,
10242,1,
10243,0,
10244,1,
10245,1,
10246,1,
10247,1,
10248,1,
10249,1,
10250,1,
10251,1,
10252,1,
10253,1,
10254,0,
10255,1,
10256,1,
10257,1,
10258,1,
10259,1,
10260,0,
10261,1,
10262,1,
10263,1,
10264,0,
10265,1,
10266,1,
10267,1,
10268,1,
10269,1,
10270,1,
10271,0,
10272,1,
10273,1,
10274,0,
10275,1,
10276,0,
10277,1,
10278,1,
10279,0,
10280,1,
10281,1,
10282,0,
10283,1,
10284,1,
10285,1,
10286,1,
10287,0,
10288,1,
10289,1,
10290,1,
10291,1,
10292,1,
10293,1,
10294,1,
10295,1,
10296,1,
10297,1,
10298,1,
10299,0,
10300,1,
10301,0,
10302,1,
10303,0,
10304,0,
10305,1,
10306,0,
10307,1,
10308,1,
10309,0,
10310,1,
10311,1,
10312,1,
10313,1,
10314,0,
10315,1,
10316,0,
10317,0,
10318,1,
10319,0,
10320,1,
10321,0,
10322,0,
10323,0,
10324,1,
10325,0,
10326,1,
10327,1,
10328,1,
10329,1,
10330,1,
10331,1,
10332,1,
10333,1,
10334,1,
10335,1,
10336,1,
10337,0,
10338,1,
10339,0,
10340,1,
10341,1,
10342,0,
10343,0,
10344,1,
10345,1,
10346,0,
10347,1,
10348,1,
10349,1,
10350,1,
10351,0,
10352,0,
10353,1,
10354,0,
10355,1,
10356,0,
10357,0,
10358,1,
10359,0,
10360,0,
10361,0,
10362,1,
10363,1,
10364,0,
10365,0,
10366,1,
10367,0,
10368,0,
10369,1,
10370,1,
10371,1,
10372,1,
10373,0,
10374,0,
10375,1,
10376,1,
10377,1,
10378,0,
10379,1,
10380,1,
10381,1,
10382,1,
10383,0,
10384,1,
10385,1,
10386,0,
10387,1,
10388,0,
10389,0,
10390,1,
10391,0,
10392,0,
10393,1,
10394,0,
10395,0,
10396,1,
10397,1,
10398,1,
10399,1,
10400,1,
10401,1,
10402,1,
10403,0,
10404,0,
10405,1,
10406,1,
10407,1,
10408,0,
10409,1,
10410,1,
10411,0,
10412,0,
10413,1,
10414,0,
10415,1,
10416,1,
10417,0,
10418,1,
10419,1,
10420,1,
10421,1,
10422,0,
10423,1,
10424,0,
10425,1,
10426,1,
10427,0,
10428,1,
10429,1,
10430,1,
10431,0,
10432,0,
10433,1,
10434,1,
10435,1,
10436,0,
10437,1,
10438,1,
10439,1,
10440,1,
10441,1,
10442,0,
10443,0,
10444,0,
10445,1,
10446,1,
10447,1,
10448,1,
10449,1,
10450,0,
10451,1,
10452,1,
10453,0,
10454,1,
10455,1,
10456,1,
10457,1,
10458,0,
10459,1,
10460,1,
10461,1,
10462,1,
10463,0,
10464,0,
10465,1,
10466,1,
10467,0,
10468,0,
10469,1,
10470,0,
10471,1,
10472,0,
10473,1,
10474,1,
10475,1,
10476,1,
10477,1,
10478,1,
10479,0,
10480,1,
10481,1,
10482,1,
10483,1,
10484,1,
10485,1,
10486,1,
10487,1,
10488,0,
10489,0,
10490,1,
10491,1,
10492,0,
10493,1,
10494,1,
10495,1,
10496,1,
10497,1,
10498,1,
10499,1,
10500,1,
10501,1,
10502,1,
10503,1,
10504,0,
10505,1,
10506,1,
10507,1,
10508,1,
10509,1,
10510,1,
10511,0,
10512,0,
10513,1,
10514,0,
10515,1,
10516,1,
10517,1,
10518,0,
10519,1,
10520,1,
10521,0,
10522,1,
10523,0,
10524,0,
10525,0,
10526,1,
10527,1,
10528,0,
10529,1,
10530,1,
10531,0,
10532,1,
10533,1,
10534,1,
10535,0,
10536,1,
10537,1,
10538,1,
10539,0,
10540,1,
10541,1,
10542,1,
10543,1,
10544,0,
10545,1,
10546,0,
10547,1,
10548,1,
10549,1,
10550,1,
10551,0,
10552,1,
10553,1,
10554,1,
10555,0,
10556,1,
10557,0,
10558,1,
10559,1,
10560,1,
10561,0,
10562,0,
10563,0,
10564,1,
10565,1,
10566,1,
10567,1,
10568,1,
10569,0,
10570,1,
10571,0,
10572,0,
10573,1,
10574,0,
10575,1,
10576,1,
10577,1,
10578,1,
10579,0,
10580,0,
10581,1,
10582,1,
10583,1,
10584,0,
10585,0,
10586,1,
10587,0,
10588,1,
10589,1,
10590,0,
10591,0,
10592,0,
10593,1,
10594,1,
10595,1,
10596,0,
10597,1,
10598,1,
10599,1,
10600,1,
10601,0,
10602,1,
10603,1,
10604,1,
10605,1,
10606,0,
10607,1,
10608,1,
10609,1,
10610,1,
10611,1,
10612,0,
10613,1,
10614,0,
10615,1,
10616,0,
10617,0,
10618,1,
10619,1,
10620,0,
10621,1,
10622,0,
10623,1,
10624,1,
10625,1,
10626,0,
10627,1,
10628,1,
10629,1,
10630,0,
10631,1,
10632,1,
10633,1,
10634,1,
10635,1,
10636,0,
10637,0,
10638,1,
10639,1,
10640,1,
10641,1,
10642,1,
10643,0,
10644,0,
10645,1,
10646,1,
10647,1,
10648,1,
10649,0,
10650,1,
10651,0,
10652,1,
10653,1,
10654,1,
10655,1,
10656,0,
10657,1,
10658,1,
10659,1,
10660,1,
10661,1,
10662,1,
10663,1,
10664,1,
10665,0,
10666,1,
10667,1,
10668,1,
10669,1,
10670,1,
10671,0,
10672,1,
10673,0,
10674,1,
10675,1,
10676,1,
10677,1,
10678,1,
10679,1,
10680,1,
10681,1,
10682,0,
10683,1,
10684,0,
10685,1,
10686,0,
10687,0,
10688,1,
10689,1,
10690,1,
10691,0,
10692,1,
10693,1,
10694,0,
10695,1,
10696,0,
10697,1,
10698,1,
10699,1,
10700,1,
10701,0,
10702,0,
10703,0,
10704,0,
10705,1,
10706,1,
10707,1,
10708,1,
10709,0,
10710,1,
10711,0,
10712,1,
10713,1,
10714,1,
10715,0,
10716,1,
10717,1,
10718,1,
10719,0,
10720,0,
10721,0,
10722,0,
10723,0,
10724,0,
10725,1,
10726,0,
10727,0,
10728,1,
10729,1,
10730,1,
10731,0,
10732,1,
10733,1,
10734,0,
10735,1,
10736,0,
10737,1,
10738,1,
10739,1,
10740,1,
10741,1,
10742,1,
10743,1,
10744,1,
10745,1,
10746,1,
10747,1,
10748,1,
10749,0,
10750,1,
10751,1,
10752,0,
10753,1,
10754,1,
10755,1,
10756,1,
10757,0,
10758,1,
10759,1,
10760,1,
10761,1,
10762,0,
10763,1,
10764,1,
10765,1,
10766,1,
10767,1,
10768,1,
10769,0,
10770,1,
10771,1,
10772,1,
10773,1,
10774,1,
10775,1,
10776,1,
10777,0,
10778,1,
10779,1,
10780,1,
10781,0,
10782,1,
10783,1,
10784,1,
10785,0,
10786,1,
10787,0,
10788,0,
10789,0,
10790,1,
10791,1,
10792,1,
10793,1,
10794,1,
10795,0,
10796,0,
10797,1,
10798,0,
10799,1,
10800,1,
10801,1,
10802,1,
10803,1,
10804,0,
10805,0,
10806,1,
10807,0,
10808,1,
10809,1,
10810,1,
10811,1,
10812,1,
10813,1,
10814,0,
10815,1,
10816,1,
10817,1,
10818,1,
10819,1,
10820,1,
10821,1,
10822,0,
10823,1,
10824,1,
10825,1,
10826,0,
10827,1,
10828,1,
10829,0,
10830,1,
10831,0,
10832,1,
10833,0,
10834,1,
10835,1,
10836,1,
10837,0,
10838,0,
10839,1,
10840,0,
10841,1,
10842,1,
10843,0,
10844,0,
10845,1,
10846,1,
10847,1,
10848,1,
10849,1,
10850,1,
10851,1,
10852,1,
10853,0,
10854,0,
10855,1,
10856,1,
10857,0,
10858,1,
10859,1,
10860,1,
10861,1,
10862,1,
10863,1,
10864,0,
10865,0,
10866,1,
10867,0,
10868,1,
10869,1,
10870,1,
10871,0,
10872,1,
10873,0,
10874,1,
10875,1,
10876,0,
10877,1,
10878,1,
10879,1,
10880,1,
10881,0,
10882,1,
10883,0,
10884,1,
10885,1,
10886,1,
10887,1,
10888,0,
10889,1,
10890,1,
10891,1,
10892,1,
10893,1,
10894,1,
10895,0,
10896,0,
10897,1,
10898,1,
10899,1,
10900,1,
10901,0,
10902,1,
10903,0,
10904,0,
10905,1,
10906,1,
10907,1,
10908,0,
10909,1,
10910,1,
10911,1,
10912,1,
10913,0,
10914,1,
10915,0,
10916,1,
10917,0,
10918,1,
10919,1,
10920,0,
10921,1,
10922,1,
10923,0,
10924,0,
10925,0,
10926,1,
10927,1,
10928,1,
10929,1,
10930,1,
10931,0,
10932,1,
10933,1,
10934,0,
10935,0,
10936,1,
10937,1,
10938,1,
10939,1,
10940,1,
10941,0,
10942,0,
10943,1,
10944,1,
10945,0,
10946,1,
10947,0,
10948,1,
10949,0,
10950,1,
10951,1,
10952,1,
10953,1,
10954,0,
10955,1,
10956,1,
10957,1,
10958,1,
10959,1,
10960,1,
10961,0,
10962,0,
10963,1,
10964,1,
10965,1,
10966,1,
10967,0,
10968,1,
10969,0,
10970,1,
10971,1,
10972,1,
10973,0,
10974,1,
10975,1,
10976,1,
10977,1,
10978,1,
10979,1,
10980,1,
10981,0,
10982,0,
10983,1,
10984,1,
10985,1,
10986,1,
10987,0,
10988,1,
10989,1,
10990,1,
10991,1,
10992,0,
10993,1,
10994,1,
10995,0,
10996,1,
10997,1,
10998,1,
10999,1,
11000,1,
11001,1,
11002,1,
11003,1,
11004,1,
11005,1,
11006,0,
11007,1,
11008,0,
11009,0,
11010,0,
11011,0,
11012,1,
11013,1,
11014,1,
11015,0,
11016,1,
11017,0,
11018,1,
11019,1,
11020,1,
11021,1,
11022,1,
11023,0,
11024,1,
11025,1,
11026,1,
11027,1,
11028,1,
11029,1,
11030,1,
11031,1,
11032,0,
11033,0,
11034,1,
11035,1,
11036,1,
11037,1,
11038,0,
11039,1,
11040,1,
11041,1,
11042,0,
11043,0,
11044,1,
11045,0,
11046,1,
11047,0,
11048,1,
11049,1,
11050,1,
11051,0,
11052,1,
11053,0,
11054,1,
11055,1,
11056,1,
11057,0,
11058,1,
11059,1,
11060,0,
11061,1,
11062,1,
11063,0,
11064,1,
11065,1,
11066,1,
11067,1,
11068,0,
11069,0,
11070,1,
11071,1,
11072,1,
11073,1,
11074,1,
11075,1,
11076,1,
11077,0,
11078,0,
11079,1,
11080,0,
11081,1,
11082,1,
11083,0,
11084,1,
11085,1,
11086,1,
11087,1,
11088,1,
11089,1,
11090,0,
11091,1,
11092,1,
11093,1,
11094,0,
11095,1,
11096,0,
11097,1,
11098,1,
11099,1,
11100,0,
11101,1,
11102,1,
11103,1,
11104,1,
11105,0,
11106,1,
11107,1,
11108,0,
11109,0,
11110,0,
11111,1,
11112,1,
11113,0,
11114,1,
11115,1,
11116,1,
11117,0,
11118,1,
11119,0,
11120,0,
11121,1,
11122,0,
11123,1,
11124,1,
11125,1,
11126,1,
11127,1,
11128,1,
11129,1,
11130,0,
11131,0,
11132,1,
11133,0,
11134,0,
11135,1,
11136,1,
11137,1,
11138,1,
11139,1,
11140,1,
11141,1,
11142,1,
11143,1,
11144,0,
11145,0,
11146,1,
11147,1,
11148,0,
11149,1,
11150,1,
11151,1,
11152,1,
11153,1,
11154,1,
11155,1,
11156,1,
11157,1,
11158,0,
11159,1,
11160,1,
11161,1,
11162,1,
11163,1,
11164,1,
11165,0,
11166,1,
11167,1,
11168,1,
11169,0,
11170,1,
11171,0,
11172,0,
11173,0,
11174,0,
11175,1,
11176,0,
11177,0,
11178,0,
11179,1,
11180,1,
11181,1,
11182,1,
11183,1,
11184,1,
11185,1,
11186,1,
11187,0,
11188,0,
11189,1,
11190,1,
11191,1,
11192,1,
11193,1,
11194,0,
11195,1,
11196,1,
11197,1,
11198,1,
11199,0,
11200,0,
11201,0,
11202,0,
11203,0,
11204,0,
11205,0,
11206,0,
11207,0,
11208,1,
11209,0,
11210,1,
11211,1,
11212,1,
11213,1,
11214,1,
11215,0,
11216,1,
11217,1,
11218,0,
11219,0,
11220,0,
11221,1,
11222,1,
11223,1,
11224,1,
11225,0,
11226,1,
11227,1,
11228,0,
11229,1,
11230,0,
11231,1,
11232,0,
11233,0,
11234,1,
11235,0,
11236,1,
11237,1,
11238,0,
11239,1,
11240,1,
11241,1,
11242,0,
11243,1,
11244,0,
11245,1,
11246,1,
11247,1,
11248,1,
11249,1,
11250,1,
11251,0,
11252,0,
11253,1,
11254,1,
11255,0,
11256,1,
11257,1,
11258,1,
11259,0,
11260,1,
11261,0,
11262,0,
11263,1,
11264,0,
11265,1,
11266,1,
11267,1,
11268,1,
11269,1,
11270,0,
11271,1,
11272,1,
11273,0,
11274,0,
11275,1,
11276,1,
11277,1,
11278,1,
11279,0,
11280,0,
11281,0,
11282,1,
11283,1,
11284,1,
11285,1,
11286,1,
11287,1,
11288,0,
11289,0,
11290,1,
11291,0,
11292,1,
11293,1,
11294,0,
11295,1,
11296,0,
11297,1,
11298,0,
11299,1,
11300,1,
11301,0,
11302,0,
11303,1,
11304,0,
11305,1,
11306,1,
11307,0,
11308,1,
11309,1,
11310,1,
11311,0,
11312,1,
11313,0,
11314,1,
11315,0,
11316,1,
11317,0,
11318,1,
11319,0,
11320,1,
11321,1,
11322,1,
11323,1,
11324,1,
11325,1,
11326,0,
11327,1,
11328,1,
11329,1,
11330,0,
11331,1,
11332,1,
11333,1,
11334,1,
11335,1,
11336,1,
11337,0,
11338,1,
11339,0,
11340,1,
11341,0,
11342,1,
11343,0,
11344,1,
11345,1,
11346,1,
11347,0,
11348,1,
11349,0,
11350,0,
11351,0,
11352,1,
11353,1,
11354,0,
11355,1,
11356,0,
11357,1,
11358,1,
11359,1,
11360,1,
11361,1,
11362,1,
11363,1,
11364,1,
11365,1,
11366,0,
11367,1,
11368,0,
11369,1,
11370,1,
11371,1,
11372,0,
11373,1,
11374,1,
11375,1,
11376,0,
11377,1,
11378,0,
11379,0,
11380,1,
11381,1,
11382,1,
11383,1,
11384,1,
11385,0,
11386,1,
11387,1,
11388,0,
11389,1,
11390,1,
11391,1,
11392,1,
11393,1,
11394,1,
11395,0,
11396,0,
11397,1,
11398,1,
11399,0,
11400,1,
11401,0,
11402,1,
11403,0,
11404,0,
11405,1,
11406,1,
11407,1,
11408,1,
11409,0,
11410,1,
11411,0,
11412,0,
11413,0,
11414,1,
11415,1,
11416,1,
11417,1,
11418,0,
11419,1,
11420,0,
11421,0,
11422,1,
11423,0,
11424,1,
11425,0,
11426,1,
11427,1,
11428,1,
11429,1,
11430,1,
11431,1,
11432,0,
11433,1,
11434,1,
11435,0,
11436,1,
11437,0,
11438,0,
11439,0,
11440,0,
11441,1,
11442,1,
11443,0,
11444,0,
11445,1,
11446,1,
11447,0,
11448,1,
11449,1,
11450,0,
11451,1,
11452,1,
11453,1,
11454,1,
11455,1,
11456,1,
11457,1,
11458,0,
11459,1,
11460,1,
11461,1,
11462,1,
11463,1,
11464,1,
11465,1,
11466,1,
11467,1,
11468,1,
11469,0,
11470,1,
11471,0,
11472,1,
11473,1,
11474,1,
11475,1,
11476,1,
11477,1,
11478,1,
11479,0,
11480,1,
11481,0,
11482,1,
11483,1,
11484,1,
11485,1,
11486,0,
11487,1,
11488,1,
11489,1,
11490,0,
11491,0,
11492,1,
11493,1,
11494,0,
11495,1,
11496,1,
11497,0,
11498,0,
11499,1,
11500,1,
11501,0,
11502,0,
11503,1,
11504,1,
11505,1,
11506,1,
11507,1,
11508,0,
11509,1,
11510,1,
11511,1,
11512,0,
11513,1,
11514,1,
11515,1,
11516,0,
11517,1,
11518,1,
11519,1,
11520,1,
11521,1,
11522,0,
11523,1,
11524,1,
11525,0,
11526,1,
11527,1,
11528,1,
11529,1,
11530,1,
11531,1,
11532,1,
11533,0,
11534,1,
11535,1,
11536,0,
11537,1,
11538,1,
11539,1,
11540,0,
11541,1,
11542,1,
11543,1,
11544,1,
11545,0,
11546,0,
11547,0,
11548,1,
11549,0,
11550,1,
11551,1,
11552,1,
11553,0,
11554,1,
11555,1,
11556,1,
11557,0,
11558,1,
11559,1,
11560,1,
11561,1,
11562,1,
11563,1,
11564,1,
11565,1,
11566,1,
11567,0,
11568,0,
11569,1,
11570,0,
11571,1,
11572,1,
11573,0,
11574,1,
11575,1,
11576,1,
11577,1,
11578,1,
11579,0,
11580,0,
11581,1,
11582,1,
11583,1,
11584,1,
11585,1,
11586,0,
11587,1,
11588,1,
11589,1,
11590,1,
11591,1,
11592,1,
11593,0,
11594,1,
11595,0,
11596,1,
11597,1,
11598,1,
11599,0,
11600,0,
11601,0,
11602,1,
11603,1,
11604,1,
11605,1,
11606,1,
11607,0,
11608,0,
11609,1,
11610,1,
11611,1,
11612,0,
11613,1,
11614,0,
11615,0,
11616,0,
11617,1,
11618,1,
11619,1,
11620,1,
11621,1,
11622,1,
11623,0,
11624,1,
11625,1,
11626,1,
11627,1,
11628,1,
11629,1,
11630,1,
11631,1,
11632,1,
11633,0,
11634,0,
11635,1,
11636,1,
11637,0,
11638,0,
11639,0,
11640,1,
11641,1,
11642,0,
11643,0,
11644,1,
11645,1,
11646,1,
11647,1,
11648,1,
11649,1,
11650,1,
11651,1,
11652,1,
11653,1,
11654,1,
11655,0,
11656,1,
11657,1,
11658,1,
11659,1,
11660,0,
11661,1,
11662,1,
11663,1,
11664,1,
11665,1,
11666,0,
11667,0,
11668,1,
11669,1,
11670,0,
11671,1,
11672,0,
11673,1,
11674,0,
11675,1,
11676,0,
11677,1,
11678,1,
11679,1,
11680,0,
11681,1,
11682,1,
11683,1,
11684,1,
11685,1,
11686,1,
11687,1,
11688,0,
11689,0,
11690,1,
11691,1,
11692,1,
11693,1,
11694,1,
11695,0,
11696,1,
11697,1,
11698,1,
11699,1,
11700,1,
11701,1,
11702,1,
11703,1,
11704,1,
11705,1,
11706,1,
11707,1,
11708,0,
11709,0,
11710,1,
11711,0,
11712,1,
11713,0,
11714,1,
11715,0,
11716,0,
11717,1,
11718,1,
11719,1,
11720,1,
11721,1,
11722,0,
11723,1,
11724,1,
11725,0,
11726,1,
11727,1,
11728,1,
11729,1,
11730,1,
11731,1,
11732,1,
11733,1,
11734,1,
11735,1,
11736,0,
11737,1,
11738,0,
11739,1,
11740,1,
11741,1,
11742,0,
11743,1,
11744,1,
11745,1,
11746,1,
11747,1,
11748,1,
11749,1,
11750,1,
11751,1,
11752,1,
11753,1,
11754,0,
11755,0,
11756,1,
11757,1,
11758,0,
11759,0,
11760,0,
11761,0,
11762,1,
11763,1,
11764,1,
11765,1,
11766,0,
11767,1,
11768,0,
11769,1,
11770,1,
11771,0,
11772,1,
11773,1,
11774,1,
11775,1,
11776,1,
11777,1,
11778,0,
11779,1,
11780,0,
11781,1,
11782,1,
11783,0,
11784,1,
11785,0,
11786,1,
11787,0,
11788,0,
11789,1,
11790,1,
11791,0,
11792,0,
11793,0,
11794,0,
11795,1,
11796,0,
11797,1,
11798,1,
11799,1,
11800,1,
11801,0,
11802,1,
11803,0,
11804,1,
11805,1,
11806,1,
11807,1,
11808,1,
11809,1,
11810,0,
11811,1,
11812,1,
11813,1,
11814,1,
11815,0,
11816,1,
11817,1,
11818,0,
11819,1,
11820,1,
