eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
5559,9,58,289.629,5,0,0,
5560,147,837,867.192,35,1,0,
5561,250,1615,457.427,7,1,0,
5562,10,69,295.145,7,0,0,
5563,16,79,451.741,5,0,0,
5564,211,1555,279.276,6,1,0,
5565,296,1698,814.757,20,1,0,
5566,261,1735,909.898,49,1,0,
5567,223,1493,5.55422,2,1,0,
5568,259,1553,448.878,14,1,0,
5569,293,1743,723.676,23,1,0,
5570,3,44,55.3292,1,1,0,
5571,256,1710,883.127,36,1,0,
5572,153,1088,0,0,1,0,
5573,231,1462,163.983,3,1,0,
5574,289,1731,824.533,34,1,0,
5575,140,974,639.822,11,1,0,
5576,19,149,511.65,8,1,0,
5577,292,1671,893.942,38,1,0,
5578,133,602,2337.72,65,0,0,
5579,306,1602,350.504,9,1,0,
5581,5,38,305.406,3,0,0,
5582,257,1641,387.373,10,1,0,
5583,165,1124,343.576,8,1,0,
5584,7,35,183.337,2,0,0,
5585,203,1201,879.267,60,1,0,
5586,4,40,198.087,3,0,0,
5587,38,243,781.266,24,1,0,
5588,240,1534,141.092,8,1,0,
5589,231,1584,228.376,5,1,0,
5590,274,1735,890.904,32,1,0,
5591,54,344,1653.03,24,0,0,
5592,324,1700,785.76,38,1,0,
5593,9,63,288.933,5,0,0,
5594,296,1597,465.556,14,1,0,
5595,242,1537,175.126,2,1,0,
5596,257,1547,268.686,10,1,0,
5597,262,1536,181.899,5,1,0,
5598,231,1560,207.907,8,1,0,
5599,282,1559,482.355,7,1,0,
5600,206,1473,0,0,1,0,
5601,236,1567,231.212,8,1,0,
5602,252,1616,281.844,3,1,0,
5603,54,277,1596.9,20,0,0,
5604,92,534,2353.83,59,0,0,
5605,245,1598,816.171,12,1,0,
5606,262,1636,488.709,12,1,0,
5607,283,1765,752.273,37,1,0,
5608,80,422,1933.89,41,0,0,
5609,18,131,542.41,11,0,0,
5610,287,1685,753.795,24,1,0,
5611,9,55,268.065,2,0,0,
5612,297,1589,514.559,13,1,0,
5613,3,31,158.805,2,0,0,
5614,6,40,239.754,1,0,0,
5615,235,1607,391.387,11,1,0,
5616,168,953,173.398,2,1,0,
5617,217,1521,246.625,5,1,0,
5618,326,1729,698.079,34,1,0,
5619,257,1540,461.828,9,1,0,
5620,2,16,159.982,2,0,0,
5621,325,1757,777.633,33,1,0,
5622,259,1596,201.586,4,1,0,
5623,9,47,447.662,3,0,0,
5624,269,1458,349.692,5,1,0,
5625,8,67,386.131,5,0,0,
5626,20,155,939.636,6,0,0,
5627,314,1695,664.499,11,1,0,
5628,282,1652,738.831,20,1,0,
5629,5,29,175.346,1,0,0,
5630,293,1807,767.156,41,1,0,
5631,292,1895,834.617,60,1,0,
5632,4,34,186.739,1,0,0,
5633,261,1659,351.802,11,1,0,
5634,278,1752,783.902,40,1,0,
5635,5,30,218.394,1,0,0,
5636,6,46,191.892,3,0,0,
5637,217,1499,0,0,1,0,
5638,309,1709,942.936,38,1,0,
5639,248,1696,588.399,23,1,0,
5640,229,1566,336.984,6,1,0,
5641,69,499,435.454,5,1,0,
5642,4,35,237.649,1,0,0,
5643,6,31,235.008,1,0,0,
5644,10,43,249.708,2,0,0,
5645,11,73,260.34,4,1,0,
5646,217,1586,494.102,10,1,0,
5647,21,129,830.728,9,0,0,
5648,80,480,1988.92,44,0,0,
5649,9,41,254.824,2,0,0,
5650,258,1607,306.608,7,1,0,
5651,3,31,30.4192,1,1,0,
5652,7,30,220.858,1,0,0,
5653,283,1692,716.449,16,1,0,
5654,4,30,143.481,2,0,0,
5655,8,65,199.547,3,1,0,
5656,261,1559,345.708,9,1,0,
5657,211,1490,0,0,1,0,
5658,4,36,238.063,1,0,0,
5659,316,1741,934.116,42,1,0,
5660,103,666,0,0,1,0,
5661,13,53,272.982,3,0,0,
5662,97,487,2167.21,47,0,0,
5663,299,1804,852.651,49,1,0,
5664,215,1495,238.814,1,1,0,
5665,3,28,203.763,1,0,0,
5666,259,1565,385.555,5,1,0,
5667,153,957,98.9272,2,1,0,
5668,319,1641,497.482,15,1,0,
5669,205,1468,72.8097,1,1,0,
5670,256,1569,19.4713,1,1,0,
5671,4,31,227.889,1,0,0,
5672,253,1681,578.218,18,1,0,
5673,319,1849,959.845,55,1,0,
5674,270,1704,823.889,31,1,0,
5675,64,324,1758.96,21,0,0,
5676,8,30,221.097,1,0,0,
5677,93,557,2344.21,66,0,0,
5678,73,500,310.372,11,1,0,
5679,2,23,0,0,1,0,
5680,9,72,383.24,5,0,0,
5681,14,59,360.66,3,0,0,
5682,8,56,303.754,3,0,0,
5683,2,24,0,0,1,0,
5684,8,46,195.708,5,0,0,
5685,38,186,943.503,12,0,0,
5686,284,1687,925.878,28,1,0,
5687,219,1531,160.671,2,1,0,
5688,296,1631,371.922,12,1,0,
5689,43,204,838.659,17,0,0,
5690,254,1618,401.536,11,1,0,
5691,238,1495,403.52,2,1,0,
5692,2,30,167.581,1,0,0,
5693,243,1605,302.315,5,1,0,
5694,296,1704,787.746,32,1,0,
5695,39,230,809.317,31,1,0,
5696,308,1642,912.779,34,1,0,
5697,3,43,255.107,2,0,0,
5698,295,1810,967.859,54,1,0,
5699,360,1707,890.24,35,1,0,
5700,182,1117,593.479,16,1,0,
5701,291,1768,874.071,56,1,0,
5702,4,34,209.033,1,0,0,
5703,19,158,722.422,11,0,0,
5704,343,1814,952.494,61,1,0,
5705,270,1667,847.801,11,1,0,
5706,251,1590,118.28,3,1,0,
5707,77,290,822.132,36,1,0,
5708,4,24,121.709,3,0,0,
5709,4,39,218.395,3,0,0,
5710,263,1665,754.367,38,1,0,
5711,278,1791,842.606,48,1,0,
5712,219,1468,740.796,28,1,0,
5713,64,397,1804.98,30,0,0,
5714,415,2281,162.139,13,1,0,
5715,343,1862,901.569,46,1,0,
5716,4,29,213.599,1,0,0,
5717,1377,9160,704.212,16,1,1,
5718,109,547,2344.72,52,0,0,
5719,258,1583,541.425,7,1,0,
5720,8,44,308.939,5,0,0,
5721,267,1573,335.416,11,1,0,
5722,340,1789,812.77,40,1,0,
5723,18,81,210.851,5,1,0,
5724,37,213,1071.37,13,0,0,
5725,2,29,230.119,1,0,0,
5726,8,42,182.509,4,0,0,
5727,47,324,1557.65,28,0,0,
5728,272,1636,637.422,22,1,0,
5729,5,34,76.8283,3,1,0,
5730,11,46,180.417,1,1,0,
5731,344,2168,267.391,4,1,0,
5732,5,31,207.313,1,0,0,
5733,37,200,847.939,24,1,0,
5734,17,111,398.916,8,1,0,
5735,31,218,783.426,27,1,0,
5736,251,1677,289.602,35,1,0,
5737,196,1443,162.098,3,1,0,
5738,241,1532,101.815,2,1,0,
5739,233,1471,215.527,3,1,0,
5740,8,85,546.963,7,0,0,
5741,164,1265,173.972,3,1,0,
5742,341,1753,954.71,37,1,0,
5743,6,24,208.972,1,0,0,
5744,282,1670,505.84,21,1,0,
5745,261,1673,952.084,60,1,0,
5746,136,979,740.899,26,1,0,
5747,290,1670,597.296,17,1,0,
5748,95,522,2289.29,55,0,0,
5749,272,1657,804.572,25,1,0,
5750,222,1506,118.182,2,1,0,
5751,288,1751,917.432,33,1,0,
5752,6,37,239.733,1,0,0,
5753,4,44,222.792,6,0,0,
5754,257,1518,0,0,1,0,
5755,289,1593,658.085,18,1,0,
5756,290,1789,893.432,53,1,0,
5757,267,1675,856.514,10,1,0,
5758,234,1678,665.689,22,1,0,
5759,38,149,552.657,15,1,0,
5760,120,644,2439.5,79,0,0,
5761,261,1774,969.332,59,1,0,
5762,332,1841,881.282,53,1,0,
5763,47,319,1557.27,22,0,0,
5764,214,1525,108.974,2,1,0,
5765,7,44,200.922,3,0,0,
5766,232,1483,0,0,1,0,
5767,9,33,229.689,1,0,0,
5768,10,95,600.381,3,0,0,
5769,235,1614,279.155,8,1,0,
5770,4,24,196.175,1,0,0,
5771,2,21,223.001,1,0,0,
5772,266,1574,257.126,9,1,0,
5773,15,86,553.156,7,0,0,
5774,3,29,227.552,1,0,0,
5775,365,2270,241.358,32,1,0,
5776,254,1537,448.014,15,1,0,
5777,61,309,1558.34,20,0,0,
5778,239,1626,733.591,10,1,0,
5779,5,50,306.426,4,0,0,
5780,127,623,2437.06,76,0,0,
5781,376,2203,64.4017,1,1,0,
5782,3,24,211.823,1,0,0,
5783,243,1569,253.961,4,1,0,
5785,224,1551,0,0,1,0,
5786,11,97,439.713,5,0,0,
5787,315,1805,786.589,48,1,0,
5788,223,1540,35.4635,1,1,0,
5789,45,291,1394.61,21,0,0,
5790,283,1790,751.718,38,1,0,
5791,25,197,1105.24,13,0,0,
5792,243,1563,468.974,12,1,0,
5793,21,173,1016.69,9,0,0,
5794,193,1246,306.526,7,1,0,
5795,233,1511,227.755,7,1,0,
5796,225,1550,34.1845,1,1,0,
5797,86,642,2440.13,79,0,0,
5798,13,106,364.89,13,1,0,
5799,42,273,1368.47,18,0,0,
5800,6,35,169.677,3,0,0,
5801,7,49,233.069,3,0,0,
5802,3,28,236.79,1,0,0,
5803,1613,8302,1983.03,39,0,1,
5804,286,1566,553.467,9,1,0,
5805,302,1648,625.449,15,1,0,
5806,213,1448,279.627,5,1,0,
5807,41,253,721.176,31,1,0,
5808,4,24,234.088,1,0,0,
5809,118,645,2438.08,69,0,0,
5810,6,32,212.498,1,0,0,
5811,197,1235,48.1831,1,1,0,
5812,259,1659,571.359,13,1,0,
5813,216,1512,451.809,8,1,0,
5814,7,31,232.752,1,0,0,
5815,36,238,35.7169,1,1,0,
5816,5,37,235.671,1,0,0,
5817,713,3846,608.704,19,1,1,
5818,7,31,227.21,1,0,0,
5819,258,1614,625.636,11,1,0,
5820,5,25,216.552,1,0,0,
5821,227,1530,650.853,19,1,0,
5822,6,37,238.398,1,0,0,
5824,243,1705,754.354,27,1,0,
5825,1,23,0,0,1,0,
5826,247,1673,527.365,13,1,0,
5827,4,39,223.143,1,0,0,
5828,50,317,856.847,35,1,0,
5829,243,1554,376.214,5,1,0,
5830,244,1602,448.145,3,1,0,
5831,7,42,271.167,3,0,0,
5832,288,1595,300.803,13,1,0,
5833,12,44,250.771,2,0,0,
5834,1,27,157.861,2,0,0,
5835,246,1461,220.56,1,1,0,
5836,2,27,195.883,1,0,0,
5837,17,135,647.996,8,0,0,
5838,6,33,71.1701,1,1,0,
5839,272,1570,313.923,8,1,0,
5840,228,1573,352.674,6,1,0,
5841,259,1667,578.996,13,1,0,
5842,89,575,2192.11,59,0,0,
5843,17,121,655.662,6,0,0,
5844,5,32,212.015,1,0,0,
5845,260,1669,759.426,20,1,0,
5846,33,228,842.963,12,1,0,
5847,78,518,2283.59,45,0,0,
5848,334,1699,824.084,22,1,0,
5849,7,51,308.413,4,0,0,
5850,266,1565,224.978,6,1,0,
5851,10,65,303.397,2,0,0,
5852,86,521,2260.11,48,0,0,
5853,10,61,187.865,4,1,0,
5854,59,339,949.221,56,1,0,
5855,14,117,686.706,8,0,0,
5856,25,159,808.074,12,0,0,
5857,8,38,207.42,1,0,0,
5858,103,600,2437.24,74,0,0,
5859,8,32,188.601,2,0,0,
5860,211,1523,78.1378,1,1,0,
5861,261,1684,939.318,27,1,0,
5862,243,1516,185.651,3,1,0,
5863,232,1660,673.102,26,1,0,
5864,38,284,1327.66,22,0,0,
5865,25,164,794.038,12,0,0,
5866,25,160,736.737,11,0,0,
5867,264,1672,809.439,17,1,0,
5868,202,1499,238.773,3,1,0,
5869,26,104,637.903,10,0,0,
5870,6,36,239.069,2,0,0,
5871,307,1785,747.358,45,1,0,
5872,259,1575,279.675,6,1,0,
5873,212,1420,57.2063,1,1,0,
5874,289,1705,577.838,12,1,0,
5875,3,25,221.473,1,0,0,
5876,248,1594,153.328,6,1,0,
5877,190,1277,245.301,3,1,0,
5878,338,2157,0,0,1,0,
5879,115,585,2438.61,62,0,0,
5880,30,217,1114.17,15,0,0,
5881,309,1715,808.252,29,1,0,
5882,323,1834,861.817,37,1,0,
5883,3,33,210.71,1,0,0,
5884,37,217,673.731,22,1,0,
5885,7,41,201.231,3,0,0,
5886,57,404,0,0,1,0,
5887,234,1476,1.83202,1,1,0,
5888,9,60,241.768,4,0,0,
5889,337,2034,0,0,1,0,
5890,295,1755,770.388,33,1,0,
5891,314,2191,82.2683,4,1,0,
5892,219,1531,156.427,3,1,0,
5893,5,39,80.7333,3,1,0,
5895,257,1585,206.199,7,1,0,
5896,212,1467,15.5483,1,1,0,
5897,11,63,274.427,5,0,0,
5898,209,1520,155.588,2,1,0,
5899,2,27,228.231,1,0,0,
5900,264,1717,733.794,23,1,0,
5901,4,41,259.187,2,0,0,
5902,260,1577,298.894,10,1,0,
5903,39,278,1321.53,17,0,0,
5904,24,155,794.246,11,0,0,
5905,22,139,826.934,6,0,0,
5906,219,1502,230.713,2,1,0,
5907,264,1602,773.617,17,1,0,
5908,309,1873,106.082,8,1,0,
5909,5,31,239.783,2,0,0,
5910,238,1519,213.05,7,1,0,
5911,219,1463,155.411,1,1,0,
5912,207,1582,205.584,4,1,0,
5913,256,1549,162.257,4,1,0,
5914,5,36,166.508,2,0,0,
5915,267,1762,847.451,62,1,0,
5916,276,1605,386.657,10,1,0,
5917,188,1233,352.29,6,1,0,
5918,291,1692,901.638,36,1,0,
5919,81,414,1861.94,37,0,0,
5920,12,83,276.682,4,1,0,
5921,315,1731,865.201,39,1,0,
5922,243,1647,922.6,18,1,0,
5923,211,1454,7.66122,1,1,0,
5924,22,122,644.861,8,0,0,
5925,241,1529,177.313,8,1,0,
5926,315,1689,763.584,17,1,0,
5927,41,255,1091.35,21,0,0,
5928,3,30,233.24,1,0,0,
5929,7,31,217.541,2,0,0,
5930,188,1391,0,0,1,0,
5931,225,1475,34.6372,2,1,0,
5932,205,1342,183.9,8,1,0,
5933,211,1444,41.4345,1,1,0,
5934,208,1345,724.124,16,1,0,
5935,133,631,2436.33,72,0,0,
5936,9,78,394.189,3,0,0,
5937,3,21,0,0,1,0,
5938,262,1651,357.489,11,1,0,
5939,9,53,294.418,3,0,0,
5940,263,1734,886.457,56,1,0,
5941,247,1543,296.982,7,1,0,
5942,7,41,258.803,2,0,0,
5943,10,51,249.596,3,0,0,
5944,231,1499,0,0,1,0,
5945,345,1798,920.524,57,1,0,
5946,33,163,861.003,9,0,0,
5947,225,1537,198.861,1,1,0,
5948,308,1817,947.86,55,1,0,
5949,6,29,220.666,1,0,0,
5950,102,604,901.564,42,1,0,
5951,249,1520,104.942,2,1,0,
5952,211,1582,593.127,15,1,0,
5953,14,109,406.557,8,0,0,
5954,256,1476,230.966,7,1,0,
5955,2,33,230.349,1,0,0,
5956,263,1550,0,0,1,0,
5957,115,587,2345.42,57,0,0,
5958,303,1841,956.484,58,1,0,
5959,5,35,257.28,2,0,0,
5960,233,1507,46.325,2,1,0,
5961,251,1598,501.532,6,1,0,
5962,9,87,432.02,4,0,0,
5963,227,1457,0,0,1,0,
5964,303,1828,930.17,59,1,0,
5965,261,1555,169.353,3,1,0,
5966,11,55,276.487,3,0,0,
5967,4,28,224.715,1,0,0,
5968,4,36,225.197,1,0,0,
5969,265,1587,585.139,13,1,0,
5970,168,1272,772.338,18,1,0,
5971,3,26,224.092,1,0,0,
5972,224,1506,130.838,3,1,0,
5973,52,406,1903.61,32,0,0,
5974,261,1549,445.06,9,1,0,
5975,206,1460,255.088,5,1,0,
5976,5,82,480.316,7,0,0,
5977,416,2286,262.746,32,1,0,
5978,238,1567,252.161,8,1,0,
5979,263,1613,378.023,16,1,0,
5980,20,169,957.475,9,0,0,
5981,8,50,278.752,4,0,0,
5982,263,1600,470.473,13,1,0,
5983,256,1619,505.343,16,1,0,
5984,270,1691,769.666,33,1,0,
5985,283,1781,891.242,52,1,0,
5986,344,1792,842.592,39,1,0,
5987,214,1501,430.259,4,1,0,
5988,317,1732,839.833,45,1,0,
5989,39,280,1382.64,19,0,0,
5990,9,59,324.889,4,0,0,
5991,265,1543,29.8556,2,1,0,
5992,247,1690,938.866,21,1,0,
5993,305,1824,934.99,59,1,0,
5994,257,1789,849.833,47,1,0,
5995,202,1589,332.652,9,1,0,
5996,230,1550,755.262,9,1,0,
5997,195,1099,312.615,6,1,0,
5998,245,1515,121.308,1,1,0,
5999,5,26,0,0,1,0,
6000,7,30,209.113,2,0,0,
6001,11,74,241.976,2,1,0,
6002,264,1529,31.3067,2,1,0,
6003,2,27,186.781,1,0,0,
6004,55,337,1526.4,28,0,0,
6005,261,1640,490.757,13,1,0,
6006,2070,8466,936.338,58,1,1,
6007,6,42,300.715,2,0,0,
6008,5,26,137.272,1,0,0,
6009,246,1539,434.657,9,1,0,
6010,68,367,1832.24,24,0,0,
6011,285,1718,927.157,46,1,0,
6012,223,1479,0,0,1,0,
6013,2,27,100.947,3,0,0,
6014,226,1492,268.144,10,1,0,
6015,3,21,161.099,1,0,0,
6016,288,1773,735.029,32,1,0,
6017,245,1596,706.56,22,1,0,
6018,1,27,163.625,1,0,0,
6019,263,1727,824.972,37,1,0,
6020,3,32,218.85,1,0,0,
6021,156,1037,529.245,10,1,0,
6022,302,1803,875.342,50,1,0,
6023,99,617,2440,73,0,0,
6024,6,49,251.911,4,0,0,
6025,268,1706,520.406,19,1,0,
6026,12,108,545.85,13,0,0,
6027,41,252,628.296,32,1,0,
6028,278,1743,829.766,49,1,0,
6029,8,82,497.894,3,0,0,
6030,175,1125,84.5038,1,1,0,
6031,3,38,260.089,3,0,0,
6032,258,1562,136.039,5,1,0,
6033,14,99,450.293,8,0,0,
6034,241,1538,119.582,2,1,0,
6035,45,256,1373.47,14,0,0,
6036,54,297,1488,20,0,0,
6037,163,997,840.617,40,1,0,
6038,8,39,207.274,3,0,0,
6039,226,1516,39.1035,2,1,0,
6040,240,1583,296.623,6,1,0,
6041,232,1580,104.484,4,1,0,
6042,285,1674,732.559,23,1,0,
6043,227,1653,645.936,20,1,0,
6044,5,31,236.832,1,0,0,
6045,3,22,203.104,1,0,0,
6046,306,1711,671.147,24,1,0,
6047,22,179,858.234,13,0,0,
6048,73,449,1955.08,38,0,0,
6049,4,33,227.238,2,0,0,
6050,251,1584,383.656,13,1,0,
6051,239,1553,476.487,3,1,0,
6052,5,48,304.444,7,0,0,
6053,16,134,758.322,10,0,0,
6054,243,1555,423.253,5,1,0,
6055,251,1701,861.999,48,1,0,
6056,6,52,314.836,3,0,0,
6057,279,1696,405.037,12,1,0,
6058,6,34,237.152,1,0,0,
6059,268,1543,268.387,7,1,0,
6060,217,1475,59.303,3,1,0,
6061,12,94,424.113,7,0,0,
6062,177,1014,758.064,34,1,0,
6063,30,154,903.818,12,0,0,
6064,16,90,634.518,4,0,0,
6065,2,29,231.281,1,0,0,
6066,332,1767,760.496,33,1,0,
6067,210,1526,67.4926,3,1,0,
6068,4,35,133.007,2,0,0,
6069,18,110,398.972,9,0,0,
6070,223,1504,188.409,6,1,0,
6071,254,1510,100.304,2,1,0,
6072,241,1463,231.166,2,1,0,
6073,268,1630,730.786,12,1,0,
6074,12,52,292.924,3,0,0,
6075,305,1653,795.505,19,1,0,
6076,8,40,218.04,1,0,0,
6077,224,1527,19.5591,1,1,0,
6078,287,1849,273.46,38,1,0,
6079,263,1777,747.676,36,1,0,
6080,7,42,222.729,1,0,0,
6081,245,1693,784.924,22,1,0,
6082,69,411,1861.95,32,0,0,
6083,117,679,30.5062,2,1,0,
6084,5,24,186.848,1,0,0,
6085,18,116,413.581,10,1,0,
6086,222,1409,417.013,14,1,0,
6087,311,1709,873.665,16,1,0,
6088,1,23,229.142,1,0,0,
6089,9,44,308.435,4,0,0,
6090,47,270,1411.32,20,0,0,
6091,16,106,417.558,10,0,0,
6092,272,1667,974.609,12,1,0,
6093,286,1673,972.501,22,1,0,
6094,73,405,1954.03,31,0,0,
6095,276,1568,249.384,7,1,0,
6096,5,79,524.122,4,0,0,
6097,9,26,238.343,1,0,0,
6098,52,320,1575,20,0,0,
6099,295,1808,854.917,51,1,0,
6100,274,1817,838.34,48,1,0,
6101,18,94,638.927,4,0,0,
6102,7,35,202.555,1,0,0,
6103,10,68,354.085,5,0,0,
6104,302,1626,425.408,20,1,0,
6105,223,1519,434.671,17,1,0,
6106,261,1705,855.279,25,1,0,
6107,104,531,2277.67,46,0,0,
6108,259,1621,563.86,12,1,0,
6109,271,1651,711.682,13,1,0,
6110,8,62,326.502,7,0,0,
6111,61,237,749.274,31,1,0,
6112,288,1592,402.13,7,1,0,
6113,293,1783,965.517,59,1,0,
6114,6,31,230.003,1,0,0,
6115,42,347,1800.43,28,0,0,
6116,257,1657,779.099,21,1,0,
6117,282,1682,503.728,11,1,0,
6118,240,1508,3.33089,1,1,0,
6119,216,1469,244.159,5,1,0,
6120,264,1569,648.288,13,1,0,
6121,4,23,237.231,1,0,0,
6122,248,1696,419.028,14,1,0,
6123,11,40,187.815,2,0,0,
6124,16,96,415.578,8,0,0,
6125,318,1679,429.253,11,1,0,
6126,274,1642,594.236,11,1,0,
6127,166,1095,243.206,7,1,0,
6128,4,30,230.219,1,0,0,
6129,277,1610,489.814,6,1,0,
6130,66,344,1628.03,27,0,0,
6131,78,580,70.5439,1,1,0,
6132,5,40,256.193,2,0,0,
6133,16,109,724.069,6,0,0,
6134,1233,8048,92.4863,5,0,1,
6135,294,1777,878.879,50,1,0,
6136,7,39,225.272,1,0,0,
6137,144,1066,419.196,3,1,0,
6138,307,1841,580.276,4,1,0,
6139,52,258,787.833,29,1,0,
6140,290,1791,872.895,52,1,0,
6141,264,1655,536.767,13,1,0,
6142,9,36,227.594,1,0,0,
6143,10,81,411.716,5,0,0,
6144,377,2722,3.76401,1,2,0,
6145,305,1817,931.005,49,1,0,
6146,6,45,233.122,1,0,0,
6147,11,75,363.405,5,0,0,
6148,3,28,239.376,1,0,0,
6149,250,1500,238.879,5,1,0,
6150,238,1497,136.722,3,1,0,
6151,34,289,1444.64,21,0,0,
6152,76,267,865.88,43,1,0,
6153,213,1534,447.56,11,1,0,
6154,88,553,2157.57,46,0,0,
6155,4,37,301.609,3,0,0,
6156,11,52,201.33,2,0,0,
6157,232,1540,161.446,5,1,0,
6158,277,1655,641.381,6,1,0,
6159,84,539,2110.4,49,0,0,
6160,18,67,196.231,5,1,0,
6161,6,23,20.5796,1,1,0,
6162,250,1605,560.396,12,1,0,
6163,9,36,163.751,3,0,0,
6164,308,1732,903.338,34,1,0,
6165,293,1674,834.307,29,1,0,
6166,301,1823,827.588,33,1,0,
6167,133,478,1907.83,42,0,0,
6168,256,1659,689.239,30,1,0,
6169,251,1600,377.137,14,1,0,
6170,52,311,1490.28,19,0,0,
6171,329,2089,45.2426,3,1,0,
6172,259,1424,7.3955,1,1,0,
6173,261,1560,212.897,7,1,0,
6174,291,1804,922.399,49,1,0,
6175,177,1291,126.535,2,1,0,
6176,4,30,40.3125,3,1,0,
6177,249,1475,117.738,4,1,0,
6178,292,1615,678.878,13,1,0,
6179,136,897,295.103,8,1,0,
6180,5,34,230.352,1,0,0,
6181,272,1579,293.056,4,1,0,
6182,11,73,328.695,4,0,0,
6183,6,30,180.702,1,0,0,
6184,11,84,365.784,6,0,0,
6185,1175,7035,60.256,1,1,1,
6186,11,75,363.127,5,0,0,
6187,182,1121,418.723,16,1,0,
6188,231,1525,535.132,4,1,0,
6189,4,23,206.352,1,1,0,
6190,262,1566,214.247,7,1,0,
6191,265,1715,757.585,40,1,0,
6192,2,28,231.943,2,0,0,
6193,212,1431,81.3833,1,1,0,
6194,43,337,1769.74,26,0,0,
6195,169,1199,841.213,6,1,0,
6196,247,1532,30.7013,2,1,0,
6197,217,1380,547.021,7,1,0,
6198,10,54,206.913,4,0,0,
6199,73,369,1687.69,34,0,0,
6200,18,119,550.896,6,0,0,
6201,21,113,617.653,11,0,0,
6202,32,227,593.951,14,1,0,
6203,289,1740,815.871,38,1,0,
6204,28,143,713.387,9,0,0,
6205,235,1494,305.315,4,1,0,
6206,202,1495,142.046,5,1,0,
6207,26,126,639.913,10,0,0,
6208,7,31,240.052,1,0,0,
6209,310,1579,321.262,10,1,0,
6210,21,147,674.859,13,0,0,
6211,225,1532,145.198,2,1,0,
6212,4,28,208.328,1,0,0,
6213,89,448,2068.32,37,0,0,
6214,222,1467,961.209,46,1,0,
6215,281,1661,746.006,20,1,0,
6216,257,1461,572.379,21,1,0,
6217,62,400,1910.22,38,0,0,
6218,5,28,230.293,1,0,0,
6219,2,25,0,0,1,0,
6220,258,1625,309.214,8,1,0,
6221,240,1694,609.142,19,1,0,
6222,258,1665,627.54,18,1,0,
6223,291,1630,937.295,11,1,0,
6224,258,1715,738.2,16,1,0,
6225,261,1627,579.372,10,1,0,
6226,380,1778,907.368,40,1,0,
6227,4,21,177.24,1,0,0,
6228,5,23,239.265,1,0,0,
6229,283,1783,942.074,53,1,0,
6230,100,540,2344.05,54,0,0,
6231,5,36,210.566,2,0,0,
6232,225,1577,115.467,4,1,0,
6233,72,381,1904.42,34,0,0,
6234,47,365,87.8335,2,1,0,
6235,294,1610,239.014,7,1,0,
6236,323,2151,247.799,7,1,0,
6237,250,1617,249.487,4,1,0,
6238,95,534,2339.87,61,0,0,
6239,18,164,818.935,11,1,0,
6240,291,1761,880.64,36,1,0,
6241,254,1550,199.516,3,1,0,
6242,10,62,330.067,4,0,0,
6243,5,36,172.37,4,0,0,
6244,3,31,220.733,2,0,0,
6245,228,1615,287.921,10,1,0,
6246,6,30,65.2978,2,1,0,
6247,272,1724,799.448,16,1,0,
6248,277,1664,768.064,13,1,0,
6249,297,1654,493.446,8,1,0,
6250,255,1754,887.813,41,1,0,
6251,205,1513,203.171,5,1,0,
6252,280,1647,654.051,12,1,0,
6253,251,1726,971.555,48,1,0,
6254,220,1511,50.9572,3,1,0,
6255,237,1643,722.908,16,1,0,
6256,249,1588,523.537,7,1,0,
6257,241,1583,721.545,10,1,0,
6258,2,34,219.705,1,0,0,
6259,265,1589,597.054,7,1,0,
6260,7,34,224.706,2,0,0,
6261,199,1345,405.431,11,1,0,
6262,3,36,204.359,2,0,0,
6263,32,171,982.128,9,0,0,
6264,75,492,2253.9,47,0,0,
6265,249,1530,285.091,5,1,0,
6266,7,53,264.769,6,0,0,
6267,248,1541,237.881,5,1,0,
6268,252,1586,223.906,6,1,0,
6269,258,1635,506.366,19,1,0,
6270,301,1755,826.122,40,1,0,
6271,16,78,556.308,3,0,0,
6272,237,1624,368.309,10,1,0,
6273,3,37,236.924,1,0,0,
6274,226,1434,35.4856,2,1,0,
6275,278,1643,934.548,16,1,0,
6276,65,482,90.044,2,1,0,
6277,27,184,908.799,9,0,0,
6278,291,1713,676.645,34,1,0,
6279,288,1737,770.816,34,1,0,
6280,90,416,1983.07,33,0,0,
6281,332,1767,926.851,41,1,0,
6282,350,2166,87.8716,6,1,0,
6283,5,20,227.979,1,0,0,
6284,274,1640,614.299,22,1,0,
6285,4,34,243.342,2,0,0,
6286,296,1758,900.987,45,1,0,
6287,254,1702,641.692,17,1,0,
6288,224,1523,175.467,2,1,0,
6289,18,109,647.635,6,0,0,
6290,60,383,290.779,29,1,0,
6291,90,611,405.379,4,1,0,
6292,10,60,430.951,4,0,0,
6293,2,32,220.334,1,0,0,
6294,19,124,551.649,10,0,0,
6295,296,1773,704.668,25,1,0,
6296,272,1674,840.1,39,1,0,
6297,6,34,181.958,2,0,0,
6298,241,1527,83.8977,1,1,0,
6299,277,1520,29.0979,1,1,0,
6300,5,21,211.146,1,0,0,
6301,68,390,1964.84,34,0,0,
6302,7,54,272.952,3,0,0,
6303,17,81,352.313,3,1,0,
6304,18,134,678.554,9,1,0,
6305,1645,9949,197.554,6,1,1,
6306,2,31,168.882,1,0,0,
6307,286,1654,642.375,20,1,0,
6308,7,36,186.841,1,0,0,
6309,23,130,597.448,13,0,0,
6310,222,1490,129.658,2,1,0,
6311,3,22,236.174,1,0,0,
